index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
591,11819.978,1786879893630.449,14681448.384,0.000000000,0.755454063,-0.244522259,-0.176944643,-0.581539869
592,11839.978,1786879893650.449,14681468.384,0.000000000,0.751361251,-0.250352144,-0.189737409,-0.580327332
593,11859.981,1786879893670.452,14681488.387,0.000000000,0.758272111,-0.279703826,-0.185542941,-0.558894455
594,11879.979,1786879893690.450,14681508.385,0.000000000,0.762795866,-0.303081214,-0.173425496,-0.544249833
595,11899.979,1786879893710.450,14681528.385,0.000000000,0.760735929,-0.310333878,-0.172374681,-0.543378949
596,11919.979,1786879893730.450,14681548.385,0.000000000,0.759092093,-0.321424663,-0.174341947,-0.538581729
597,11939.978,1786879893750.449,14681568.384,0.000000000,0.762660623,-0.335706949,-0.164853320,-0.527705371
598,11959.979,1786879893770.450,14681588.385,0.000000000,0.764659703,-0.344629318,-0.156589866,-0.521541715
599,11979.985,1786879893790.456,14681608.391,0.000000000,0.758965969,-0.353112638,-0.160095572,-0.523117125
600,11999.979,1786879893810.450,14681628.385,0.000000000,0.737369180,-0.377427071,-0.176208004,-0.531776488
601,12019.978,1786879893830.449,14681648.385,0.000000000,0.713295162,-0.404837310,-0.187974021,-0.540354073
602,12039.978,1786879893850.449,14681668.385,0.000000000,0.705535531,-0.421427667,-0.189387366,-0.537355304
603,12059.978,1786879893870.449,14681688.384,0.000000000,0.712220609,-0.433173776,-0.184481889,-0.520642579
604,12079.979,1786879893890.450,14681708.385,0.000000000,0.718456328,-0.446471244,-0.182655290,-0.501119673
605,12099.978,1786879893910.449,14681728.385,0.000000000,0.710655034,-0.476078540,-0.181799889,-0.485043734
606,12119.978,1786879893930.449,14681748.385,0.000000000,0.695116103,-0.500783086,-0.179681495,-0.483471274
607,12139.980,1786879893950.451,14681768.386,0.000000000,0.676531076,-0.517450035,-0.181250513,-0.491629303
608,12159.978,1786879893970.449,14681788.384,0.000000000,0.645358384,-0.550321519,-0.195887014,-0.492226630
609,12179.980,1786879893990.451,14681808.386,0.000000000,0.619082451,-0.575926125,-0.212919772,-0.489603102
610,12199.979,1786879894010.450,14681828.385,0.000000000,0.610354364,-0.581923008,-0.221181303,-0.489808172
611,12219.979,1786879894030.450,14681848.385,0.000000000,0.621803105,-0.570794702,-0.223785147,-0.487313509
612,12239.979,1786879894050.450,14681868.385,0.000000000,0.615984619,-0.587613761,-0.237275347,-0.467945993
613,12259.983,1786879894070.454,14681888.389,0.000000000,0.602278233,-0.606261611,-0.247743189,-0.456433058
614,12279.985,1786879894090.456,14681908.391,0.000000000,0.593809128,-0.607692480,-0.260739505,-0.458383530
615,12299.982,1786879894110.453,14681928.388,0.000000000,0.589989781,-0.598956764,-0.275140494,-0.466326654
616,12319.981,1786879894130.452,14681948.387,0.000000000,0.580620646,-0.592546165,-0.291683674,-0.476119041
617,12339.979,1786879894150.450,14681968.385,0.000000000,0.569646418,-0.589043856,-0.304931730,-0.485331833
618,12359.978,1786879894170.449,14681988.385,0.000000000,0.566006660,-0.585237503,-0.308651477,-0.491800547
619,12379.980,1786879894190.451,14682008.386,0.000000000,0.569550455,-0.583118916,-0.308750153,-0.490161121
620,12399.980,1786879894210.451,14682028.386,0.000000000,0.578472197,-0.583649635,-0.307073772,-0.480029941
621,12419.981,1786879894230.452,14682048.387,0.000000000,0.588203788,-0.584604442,-0.303977400,-0.468883395
622,12439.980,1786879894250.451,14682068.386,0.000000000,0.599760652,-0.583223283,-0.301805556,-0.457221150
623,12459.979,1786879894270.451,14682088.386,0.000000000,0.608328521,-0.582193017,-0.301114410,-0.447568715
624,12479.980,1786879894290.451,14682108.386,0.000000000,0.618203402,-0.576668561,-0.297576010,-0.443538576
625,12499.981,1786879894310.452,14682128.387,0.000000000,0.624923348,-0.571443737,-0.296307743,-0.441729099
626,12519.979,1786879894330.450,14682148.385,0.000000000,0.633503854,-0.563089013,-0.296588361,-0.440044254
627,12539.981,1786879894350.452,14682168.387,0.000000000,0.646502674,-0.551256418,-0.294129848,-0.437765121
628,12559.978,1786879894370.450,14682188.385,0.000000000,0.657376885,-0.549716711,-0.285818547,-0.428923011
629,12579.978,1786879894390.449,14682208.385,0.000000000,0.668207407,-0.550833046,-0.269469500,-0.421269566
630,12599.978,1786879894410.449,14682228.385,0.000000000,0.678525686,-0.550744891,-0.246344417,-0.419043481
631,12619.978,1786879894430.449,14682248.384,0.000000000,0.688418746,-0.546691895,-0.224483326,-0.420493543
632,12639.979,1786879894450.450,14682268.385,0.000000000,0.696668446,-0.547400236,-0.201335922,-0.417695969
633,12659.980,1786879894470.451,14682288.386,0.000000000,0.702392936,-0.556188643,-0.172622144,-0.409267545
634,12679.980,1786879894490.452,14682308.387,0.000000000,0.707623124,-0.562590241,-0.141994223,-0.403236151
635,12699.983,1786879894510.454,14682328.389,0.000000000,0.999723732,0.006791614,0.015752634,-0.016069412
636,12719.981,1786879894530.452,14682348.387,0.000000000,0.997517824,0.023296731,0.011370099,-0.065468863
637,12739.980,1786879894550.451,14682368.386,0.000000000,0.992791653,0.037400089,0.003693209,-0.113808371
638,12759.980,1786879894570.451,14682388.386,0.000000000,0.988295376,0.038378045,-0.005003300,-0.147561252
639,12779.980,1786879894590.451,14682408.386,0.000000000,0.978503883,0.036930714,-0.014508557,-0.202375472
640,12799.980,1786879894610.451,14682428.386,0.000000000,0.966416240,0.030755069,-0.032251723,-0.253088146
641,12819.979,1786879894630.450,14682448.385,0.000000000,0.960397482,0.016326169,-0.060672186,-0.271457225
642,12839.980,1786879894650.452,14682468.386,0.000000000,0.957728684,-0.005014545,-0.085990675,-0.274474531
643,12859.981,1786879894670.452,14682488.387,0.000000000,0.950257838,-0.013085968,-0.104625709,-0.293073744
644,12879.990,1786879894690.461,14682508.396,0.000000000,0.941735804,-0.010050849,-0.101604372,-0.320482731
645,12899.982,1786879894710.454,14682528.389,0.000000000,0.930347800,-0.014304246,-0.084815919,-0.356447250
646,12919.990,1786879894730.462,14682548.397,0.000000000,0.923926115,-0.043314103,-0.078709438,-0.371872663
647,12939.985,1786879894750.457,14682568.392,0.000000000,0.919221640,-0.086884201,-0.083348930,-0.374880850
648,12959.981,1786879894770.452,14682588.387,0.000000000,0.914255440,-0.116418481,-0.083070382,-0.379055470
649,12979.984,1786879894790.455,14682608.390,0.000000000,0.911469996,-0.127021760,-0.079160005,-0.383173078
650,12999.978,1786879894810.450,14682628.385,0.000000000,0.910273671,-0.135154322,-0.081605211,-0.382721514
651,13019.980,1786879894830.452,14682648.387,0.000000000,0.909443676,-0.152183250,-0.088101074,-0.376816481
652,13039.979,1786879894850.450,14682668.385,0.000000000,0.908437848,-0.169036850,-0.091788799,-0.371136099
653,13059.979,1786879894870.450,14682688.385,0.000000000,0.906584382,-0.181651890,-0.090639822,-0.369988859
654,13079.979,1786879894890.450,14682708.385,0.000000000,0.902514398,-0.189569429,-0.095262617,-0.374774903
655,13099.978,1786879894910.449,14682728.385,0.000000000,0.893076301,-0.200612575,-0.107600868,-0.388061017
656,13119.980,1786879894930.451,14682748.386,0.000000000,0.884466887,-0.222550452,-0.102936059,-0.396980852
657,13139.979,1786879894950.450,14682768.385,0.000000000,0.873378098,-0.250861794,-0.088488191,-0.407981485
658,13159.978,1786879894970.449,14682788.384,0.000000000,0.858477890,-0.275454223,-0.076773681,-0.425730586
659,13179.979,1786879894990.451,14682808.386,0.000000000,0.843820095,-0.303302348,-0.075794816,-0.436154187
660,13199.979,1786879895010.450,14682828.385,0.000000000,0.825185061,-0.339385569,-0.094342746,-0.441572696
661,13219.981,1786879895030.452,14682848.387,0.000000000,0.798548520,-0.364841431,-0.131861344,-0.460242987
662,13239.980,1786879895050.451,14682868.386,0.000000000,0.779614568,-0.357536525,-0.165267989,-0.486883163
663,13259.979,1786879895070.450,14682888.385,0.000000000,0.776857853,-0.336254865,-0.174871787,-0.502836347
664,13279.980,1786879895090.451,14682908.386,0.000000000,0.775731504,-0.330666870,-0.172117174,-0.509191275
665,13299.981,1786879895110.452,14682928.387,0.000000000,0.771334410,-0.336028218,-0.177451804,-0.510528266
666,13319.980,1786879895130.451,14682948.386,0.000000000,0.763929665,-0.349031895,-0.193114713,-0.507242441
667,13339.980,1786879895150.451,14682968.386,0.000000000,0.755815268,-0.378891140,-0.207808673,-0.491935313
668,13359.978,1786879895170.449,14682988.385,0.000000000,0.748856544,-0.396449149,-0.209617898,-0.487957209
669,13379.979,1786879895190.450,14683008.385,0.000000000,0.740309477,-0.402195573,-0.209568515,-0.496247530
670,13399.978,1786879895210.449,14683028.384,0.000000000,0.730006874,-0.410560161,-0.211318269,-0.503859997
671,13419.979,1786879895230.450,14683048.385,0.000000000,0.720876634,-0.418778330,-0.216175929,-0.508162916
672,13439.978,1786879895250.449,14683068.384,0.000000000,0.706647038,-0.433857381,-0.231279224,-0.508849323
673,13459.981,1786879895270.452,14683088.387,0.000000000,0.687033057,-0.459419936,-0.249408409,-0.504692316
674,13479.980,1786879895290.451,14683108.386,0.000000000,0.670316160,-0.477218211,-0.269397467,-0.500363886
675,13499.979,1786879895310.450,14683128.385,0.000000000,0.657697916,-0.486137837,-0.288918614,-0.497623831
676,13519.980,1786879895330.452,14683148.387,0.000000000,0.651080728,-0.495933384,-0.301317543,-0.489235818
677,13539.980,1786879895350.451,14683168.386,0.000000000,0.646231890,-0.520785451,-0.307249665,-0.465579718
678,13559.980,1786879895370.451,14683188.386,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
679,13579.979,1786879895390.451,14683208.386,0.000000000,0.996527374,-0.001959839,0.024272949,-0.079625092
680,13599.980,1786879895410.451,14683228.386,0.000000000,0.979392767,-0.002443548,0.014820523,-0.201405659
681,13619.980,1786879895430.451,14683248.386,0.000000000,0.968027771,0.036015067,0.054881494,-0.242101490
682,13639.979,1786879895450.450,14683268.385,0.000000000,0.968471766,0.077953428,0.060224928,-0.228820175
683,13659.979,1786879895470.450,14683288.385,0.000000000,0.978568077,0.041254025,-0.013809326,-0.201275647
684,13679.979,1786879895490.450,14683308.385,0.000000000,0.972537100,0.011160553,-0.046545580,-0.227773026
685,13699.979,1786879895510.450,14683328.385,0.000000000,0.960207582,0.025743807,-0.030171402,-0.276456773
686,13719.979,1786879895530.450,14683348.385,0.000000000,0.965936899,0.016065132,-0.042169243,-0.254812807
687,13739.980,1786879895550.452,14683368.387,0.000000000,0.972313046,-0.002024908,-0.081259325,-0.219089314
688,13759.979,1786879895570.450,14683388.385,0.000000000,0.966502011,-0.016990390,-0.114184767,-0.229231477
689,13779.979,1786879895590.450,14683408.385,0.000000000,0.959193170,-0.017802538,-0.116971157,-0.256805867
690,13799.982,1786879895610.453,14683428.388,0.000000000,0.956161320,-0.016732235,-0.121500045,-0.265919626
691,13819.982,1786879895630.453,14683448.388,0.000000000,0.955528617,-0.022171019,-0.125115946,-0.266119272
692,13839.981,1786879895650.453,14683468.387,0.000000000,0.953887045,-0.033168215,-0.125476435,-0.270656615
693,13859.978,1786879895670.449,14683488.384,0.000000000,0.950240672,-0.043281972,-0.116058737,-0.285831511
694,13879.983,1786879895690.454,14683508.389,0.000000000,0.946988881,-0.051331472,-0.101496391,-0.300459087
695,13899.981,1786879895710.452,14683528.387,0.000000000,0.944305480,-0.055557162,-0.089467607,-0.311762959
696,13919.982,1786879895730.453,14683548.388,0.000000000,0.941464245,-0.054661807,-0.083573468,-0.321982324
697,13939.980,1786879895750.451,14683568.386,0.000000000,0.938240111,-0.050479677,-0.087568685,-0.330891162
698,13959.984,1786879895770.456,14683588.391,0.000000000,0.932210386,-0.036637001,-0.094976351,-0.347305387
699,13979.982,1786879895790.454,14683608.389,0.000000000,0.927088380,-0.020076239,-0.096874684,-0.361551344
700,13999.981,1786879895810.452,14683628.387,0.000000000,0.923820078,-0.006176462,-0.093426965,-0.371200383
701,14019.978,1786879895830.450,14683648.385,0.000000000,0.917406499,0.004069169,-0.088755518,-0.387906224
702,14039.982,1786879895850.453,14683668.388,0.000000000,0.906784236,0.009982806,-0.086103469,-0.412588030
703,14059.978,1786879895870.449,14683688.384,0.000000000,0.898640990,0.004508041,-0.086146675,-0.430119514
704,14079.980,1786879895890.451,14683708.386,0.000000000,0.894081056,0.001055543,-0.083531700,-0.440045893
705,14099.979,1786879895910.451,14683728.386,0.000000000,0.888571322,0.000588245,-0.079953767,-0.451716840
706,14119.978,1786879895930.449,14683748.385,0.000000000,0.883320093,0.001288361,-0.077545032,-0.462310135
707,14139.980,1786879895950.451,14683768.386,0.000000000,0.878991306,0.000311087,-0.076254636,-0.470700949
708,14159.979,1786879895970.451,14683788.385,0.000000000,0.875931561,-0.002280763,-0.075677142,-0.476457417
709,14179.978,1786879895990.449,14683808.385,0.000000000,0.873707533,-0.005170251,-0.074664846,-0.480659515
710,14199.979,1786879896010.450,14683828.385,0.000000000,0.871914983,-0.008220614,-0.073330231,-0.484065473
711,14219.978,1786879896030.449,14683848.384,0.000000000,0.870423496,-0.010355490,-0.071847729,-0.486922622
712,14239.980,1786879896050.451,14683868.386,0.000000000,0.869168878,-0.011123341,-0.069993019,-0.489410579
713,14259.978,1786879896070.449,14683888.384,0.000000000,0.868906736,-0.010231171,-0.068070218,-0.490166098
714,14279.980,1786879896090.452,14683908.386,0.000000000,0.869552076,-0.009036644,-0.065764472,-0.489359349
715,14299.980,1786879896110.451,14683928.386,0.000000000,0.870242476,-0.008573781,-0.063544169,-0.488432884
716,14319.978,1786879896130.449,14683948.385,0.000000000,0.870626867,-0.008774722,-0.062057734,-0.487935126
717,14339.978,1786879896150.449,14683968.385,0.000000000,0.870792687,-0.009052940,-0.061227135,-0.487739056
718,14359.978,1786879896170.449,14683988.385,0.000000000,0.870944738,-0.009208792,-0.059884753,-0.487631321
719,14379.979,1786879896190.451,14684008.386,0.000000000,0.871154070,-0.009095646,-0.058544490,-0.487422168
720,14399.979,1786879896210.450,14684028.385,0.000000000,0.871480107,-0.008518998,-0.057035726,-0.487028480
721,14419.978,1786879896230.449,14684048.384,0.000000000,0.871736407,-0.007800723,-0.055238858,-0.486788958
722,14439.978,1786879896250.450,14684068.385,0.000000000,0.871893466,-0.007105410,-0.053230274,-0.486742049
723,14459.979,1786879896270.450,14684088.385,0.000000000,0.872023702,-0.006453398,-0.050945379,-0.486762375
724,14479.978,1786879896290.449,14684108.384,0.000000000,0.872157097,-0.005924426,-0.048450228,-0.486784846
725,14499.980,1786879896310.451,14684128.386,0.000000000,0.872296095,-0.005564249,-0.045937166,-0.486783653
726,14519.981,1786879896330.452,14684148.387,0.000000000,0.872431934,-0.005393087,-0.043618590,-0.486755401
727,14539.982,1786879896350.453,14684168.388,0.000000000,0.872546792,-0.005286563,-0.041512635,-0.486734897
728,14559.982,1786879896370.453,14684188.388,0.000000000,0.872649491,-0.005219691,-0.039599083,-0.486710936
729,14579.980,1786879896390.452,14684208.387,0.000000000,0.872756243,-0.005265798,-0.037874162,-0.486656308
730,14599.979,1786879896410.450,14684228.385,0.000000000,0.872823477,-0.005353024,-0.036639258,-0.486629277
731,14619.978,1786879896430.449,14684248.384,0.000000000,0.872897804,-0.005506748,-0.035000820,-0.486614943
732,14639.978,1786879896450.449,14684268.384,0.000000000,0.872961521,-0.005640171,-0.033338696,-0.486615747
733,14659.979,1786879896470.451,14684288.386,0.000000000,0.873011529,-0.005713078,-0.031615190,-0.486640215
734,14679.978,1786879896490.449,14684308.385,0.000000000,0.873051107,-0.005721642,-0.029813988,-0.486682773
735,14699.978,1786879896510.449,14684328.384,0.000000000,0.873089015,-0.005683003,-0.027946085,-0.486726105
736,14719.978,1786879896530.449,14684348.384,0.000000000,0.873127401,-0.005612234,-0.026040129,-0.486763775
737,14739.978,1786879896550.449,14684368.384,0.000000000,0.873164117,-0.005510428,-0.024121283,-0.486797929
738,14759.979,1786879896570.450,14684388.385,0.000000000,0.873210967,-0.005402213,-0.022195634,-0.486806720
739,14779.979,1786879896590.450,14684408.385,0.000000000,0.873254716,-0.005276447,-0.020295814,-0.486812562
740,14799.980,1786879896610.451,14684428.386,0.000000000,0.873292863,-0.005137098,-0.018436249,-0.486819625
741,14819.979,1786879896630.451,14684448.386,0.000000000,0.873327732,-0.004999173,-0.016622815,-0.486823708
742,14839.979,1786879896650.450,14684468.385,0.000000000,0.873353064,-0.004904493,-0.015296214,-0.486822784
743,14859.978,1786879896670.449,14684488.385,0.000000000,0.873381734,-0.004798950,-0.013577838,-0.486823291
744,14879.978,1786879896690.449,14684508.385,0.000000000,0.873401642,-0.004718506,-0.011915121,-0.486831963
745,14899.980,1786879896710.451,14684528.386,0.000000000,0.873413205,-0.004665538,-0.010299915,-0.486848593
746,14919.978,1786879896730.449,14684548.385,0.000000000,0.873417556,-0.004642963,-0.008729137,-0.486871690
747,14939.978,1786879896750.449,14684568.384,0.000000000,0.873414934,-0.004651846,-0.007203786,-0.486901224
748,14959.978,1786879896770.449,14684588.385,0.000000000,0.873406410,-0.004692408,-0.005725083,-0.486935824
749,14979.979,1786879896790.450,14684608.385,0.000000000,0.873393476,-0.004764226,-0.004292495,-0.486972988
750,14999.978,1786879896810.449,14684628.384,0.000000000,0.873389184,-0.004882610,-0.002909576,-0.486989766
751,15019.981,1786879896830.453,14684648.388,0.000000000,0.873385310,-0.005025727,-0.001567235,-0.487001389
752,15039.979,1786879896850.451,14684668.386,0.000000000,0.873384178,-0.005186903,-0.000264825,-0.487004220
753,15059.979,1786879896870.450,14684688.385,0.000000000,0.873384118,-0.005357797,0.000992619,-0.487001508
754,15079.978,1786879896890.449,14684708.384,0.000000000,0.873378217,-0.005536953,0.002204644,-0.487006158
755,15099.979,1786879896910.450,14684728.385,0.000000000,0.873368442,-0.005680332,0.003076749,-0.487017244
756,15119.980,1786879896930.452,14684748.387,0.000000000,0.873351395,-0.005888166,0.004183011,-0.487037122
757,15139.980,1786879896950.451,14684768.386,0.000000000,0.873328149,-0.006115732,0.005228730,-0.487065852
758,15159.980,1786879896970.451,14684788.386,0.000000000,0.873300135,-0.006362349,0.006228924,-0.487101257
759,15179.978,1786879896990.449,14684808.385,0.000000000,0.873271167,-0.006636269,0.007194911,-0.487136155
760,15199.980,1786879897010.451,14684828.386,0.000000000,0.873256028,-0.006971549,0.008114466,-0.487144232
761,15219.978,1786879897030.450,14684848.385,0.000000000,0.873245776,-0.007326731,0.009034901,-0.487141192
762,15239.979,1786879897050.450,14684868.385,0.000000000,0.873228192,-0.007695201,0.009974672,-0.487148643
763,15259.979,1786879897070.450,14684888.385,0.000000000,0.873199940,-0.008089019,0.010923888,-0.487172604
764,15279.981,1786879897090.453,14684908.387,0.000000000,0.873164713,-0.008530590,0.011846993,-0.487206578
765,15299.979,1786879897110.450,14684928.385,0.000000000,0.873110771,-0.009017763,0.012763093,-0.487271309
766,15319.982,1786879897130.454,14684948.389,0.000000000,0.873028219,-0.009559265,0.013670831,-0.487384319
767,15339.980,1786879897150.452,14684968.387,0.000000000,0.872921944,-0.010157711,0.014555083,-0.487536967
768,15359.979,1786879897170.450,14684988.385,0.000000000,0.872826934,-0.010636936,0.015200383,-0.487677097
769,15379.980,1786879897190.451,14685008.386,0.000000000,0.872675359,-0.011308648,0.016042573,-0.487906218
770,15399.979,1786879897210.450,14685028.385,0.000000000,0.872497201,-0.012007973,0.016867213,-0.488180190
771,15419.980,1786879897230.452,14685048.387,0.000000000,0.872315288,-0.012732065,0.017676126,-0.488458306
772,15439.979,1786879897250.450,14685068.385,0.000000000,0.872151196,-0.013458543,0.018452626,-0.488703072
773,15459.978,1786879897270.449,14685088.385,0.000000000,0.872000635,-0.014196347,0.019180277,-0.488922775
774,15479.979,1786879897290.450,14685108.385,0.000000000,0.871857345,-0.014956130,0.019854944,-0.489128649
775,15499.980,1786879897310.451,14685128.386,0.000000000,0.871715963,-0.015719786,0.020513875,-0.489329487
776,15519.980,1786879897330.451,14685148.386,0.000000000,0.871579945,-0.016475242,0.021185465,-0.489518285
777,15539.981,1786879897350.452,14685168.387,0.000000000,0.871440887,-0.017261412,0.021823756,-0.489710689
778,15559.979,1786879897370.450,14685188.385,0.000000000,0.871293604,-0.018090038,0.022425661,-0.489915550
779,15579.983,1786879897390.454,14685208.389,0.000000000,0.871135592,-0.018958557,0.023003556,-0.490136892
780,15599.981,1786879897410.452,14685228.387,0.000000000,0.870965838,-0.019856151,0.023569122,-0.490376115
781,15619.982,1786879897430.453,14685248.388,0.000000000,0.870830595,-0.020540323,0.023994632,-0.490567416
782,15639.980,1786879897450.451,14685268.386,0.000000000,0.870637655,-0.021462541,0.024567006,-0.490842074
783,15659.980,1786879897470.452,14685288.387,0.000000000,0.870439768,-0.022357540,0.025228249,-0.491119474
784,15679.980,1786879897490.451,14685308.386,0.000000000,0.870237052,-0.023206828,0.026050208,-0.491396248
785,15699.980,1786879897510.451,14685328.386,0.000000000,0.870004892,-0.024096955,0.026910763,-0.491718054
786,15719.978,1786879897530.449,14685348.384,0.000000000,0.869766951,-0.025022183,0.027702941,-0.492048621
787,15739.979,1786879897550.450,14685368.385,0.000000000,0.869524777,-0.025985233,0.028301027,-0.492392629
788,15759.978,1786879897570.450,14685388.385,0.000000000,0.869276464,-0.026969127,0.028755797,-0.492751688
789,15779.991,1786879897590.462,14685408.397,0.000000000,0.869026065,-0.027983725,0.029077860,-0.493117750
790,15799.982,1786879897610.454,14685428.389,0.000000000,0.868760526,-0.028997194,0.029343041,-0.493511200
791,15819.981,1786879897630.453,14685448.388,0.000000000,0.868476570,-0.029989619,0.029595116,-0.493936479
792,15839.980,1786879897650.451,14685468.386,0.000000000,0.868171334,-0.030952230,0.029858120,-0.494397551
793,15859.979,1786879897670.451,14685488.386,0.000000000,0.867847085,-0.031878222,0.030150572,-0.494890094
794,15879.978,1786879897690.449,14685508.385,0.000000000,0.867613614,-0.032532871,0.030388320,-0.495242149
795,15899.979,1786879897710.451,14685528.386,0.000000000,0.867330670,-0.033333983,0.030715330,-0.495664090
796,15919.978,1786879897730.449,14685548.384,0.000000000,0.867045045,-0.034091026,0.031064885,-0.496090382
797,15939.979,1786879897750.451,14685568.386,0.000000000,0.866749048,-0.034837339,0.031443678,-0.496531665
798,15959.980,1786879897770.451,14685588.386,0.000000000,0.866440117,-0.035577413,0.031837992,-0.496993124
799,15979.980,1786879897790.451,14685608.386,0.000000000,0.866116464,-0.036310364,0.032225817,-0.497478932
800,15999.979,1786879897810.450,14685628.385,0.000000000,0.865776956,-0.037011154,0.032610592,-0.497992992
801,16019.983,1786879897830.454,14685648.389,0.000000000,0.865425348,-0.037624434,0.033028852,-0.498530328
802,16039.981,1786879897850.453,14685668.388,0.000000000,0.865122378,-0.038160026,0.033412647,-0.498989642
803,16059.981,1786879897870.452,14685688.387,0.000000000,0.864966750,-0.038570154,0.033726662,-0.499206781
804,16079.981,1786879897890.453,14685708.388,0.000000000,0.864821255,-0.038978558,0.034010001,-0.499407798
805,16099.982,1786879897910.453,14685728.388,0.000000000,0.864733875,-0.039384469,0.034220252,-0.499512970
806,16119.981,1786879897930.452,14685748.387,0.000000000,0.864687443,-0.039688893,0.034323595,-0.499562114
807,16139.979,1786879897950.451,14685768.385,0.000000000,0.864581525,-0.040159147,0.034444440,-0.499699473
808,16159.979,1786879897970.451,14685788.386,0.000000000,0.864426851,-0.040704172,0.034578368,-0.499913692
809,16179.979,1786879897990.450,14685808.385,0.000000000,0.864240944,-0.041291490,0.034746200,-0.500175297
810,16199.980,1786879898010.451,14685828.386,0.000000000,0.864030898,-0.041872725,0.034940161,-0.500476241
811,16219.978,1786879898030.449,14685848.385,0.000000000,0.863807082,-0.042418260,0.035142977,-0.500802398
812,16239.979,1786879898050.451,14685868.386,0.000000000,0.863576829,-0.042931054,0.035349268,-0.501141071
