index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
36,719.991,1786876952749.479,11740567.414,0.000000000,-1.025692701,-0.129309997,1.701963425
37,739.988,1786876952769.475,11740587.410,0.000000000,-0.529071033,-0.194160655,0.476059824
38,760.001,1786876952789.488,11740607.423,0.000000000,-0.021036908,0.010061331,-0.713018894
39,779.992,1786876952809.479,11740627.414,0.000000000,-0.526184022,0.464512855,-1.538787365
40,799.989,1786876952829.476,11740647.411,0.000000000,-0.416703910,0.580983698,-2.345354319
41,820.023,1786876952849.510,11740667.445,0.000000000,-0.363921165,0.598417342,-2.745137930
42,839.993,1786876952869.480,11740687.415,0.000000000,-0.330234945,0.821237087,-2.595609188
43,860.000,1786876952889.487,11740707.422,0.000000000,-0.557963073,0.977764010,-2.299719334
44,879.992,1786876952909.479,11740727.414,0.000000000,-1.169295073,0.818670213,-0.881894350
45,899.991,1786876952929.478,11740747.413,0.000000000,-0.712311864,0.274233550,0.413974911
46,919.987,1786876952949.474,11740767.409,0.000000000,-0.067346647,-0.123112984,1.017227769
47,939.989,1786876952969.477,11740787.412,0.000000000,0.101143934,-0.355630934,1.227181554
48,959.986,1786876952989.473,11740807.408,0.000000000,0.266075373,-0.490777433,1.144857049
49,979.987,1786876953009.475,11740827.410,0.000000000,0.347754478,-0.628795683,1.111028790
50,999.988,1786876953029.476,11740847.411,0.000000000,0.266345531,-0.527812600,0.779263675
51,1019.987,1786876953049.475,11740867.410,0.000000000,0.161883891,-0.427421987,0.439182699
52,1039.987,1786876953069.475,11740887.410,0.000000000,-0.056858718,-0.463173181,-0.015543166
53,1059.987,1786876953089.474,11740907.409,0.000000000,-0.732933342,-0.434271723,-1.246683478
54,1079.987,1786876953109.474,11740927.409,0.000000000,-3.036190033,1.141217232,-1.050022364
55,1099.987,1786876953129.474,11740947.409,0.000000000,-0.024161637,1.243780971,-4.597891331
56,1119.987,1786876953149.474,11740967.409,0.000000000,1.345688343,-1.063066483,-8.410715103
57,1139.987,1786876953169.475,11740987.410,0.000000000,0.075840726,0.517591953,-0.211583436
58,1159.987,1786876953189.474,11741007.409,0.000000000,-0.932176352,-0.751398861,2.561459780
59,1179.987,1786876953209.474,11741027.409,0.000000000,-0.184828743,-0.639853179,4.089205265
60,1199.987,1786876953229.474,11741047.409,0.000000000,0.737935126,-0.775266230,3.907341242
61,1219.987,1786876953249.474,11741067.409,0.000000000,0.835398912,-0.305621088,2.986234188
62,1239.988,1786876953269.476,11741087.410,0.000000000,0.939033568,0.014028325,2.449283838
63,1259.988,1786876953289.475,11741107.410,0.000000000,0.680571973,0.165451407,1.934785247
64,1279.988,1786876953309.475,11741127.410,0.000000000,-0.027938778,0.205387592,1.090343356
65,1299.987,1786876953329.475,11741147.410,0.000000000,0.247529492,0.361053944,-0.500254035
66,1319.988,1786876953349.475,11741167.410,0.000000000,0.160253510,0.822528541,-1.393425345
67,1339.987,1786876953369.474,11741187.409,0.000000000,0.086439520,1.095456243,-1.505033255
68,1359.990,1786876953389.477,11741207.412,0.000000000,-0.009499627,0.923183084,-1.121524215
69,1379.988,1786876953409.475,11741227.410,0.000000000,-0.113604017,0.937107742,-0.756873667
70,1399.988,1786876953429.475,11741247.410,0.000000000,-0.249946043,0.842379153,-0.418042392
71,1419.987,1786876953449.474,11741267.409,0.000000000,0.209004343,0.926057041,-0.450950772
72,1439.987,1786876953469.474,11741287.409,0.000000000,1.057928205,1.037502170,-0.957961559
73,1459.987,1786876953489.475,11741307.410,0.000000000,-0.026064467,-0.207118168,0.223541170
74,1479.987,1786876953509.474,11741327.409,0.000000000,-0.627167881,1.980294585,-1.952735186
75,1499.989,1786876953529.476,11741347.411,0.000000000,-0.085230470,2.355588198,-3.165778399
76,1519.988,1786876953549.476,11741367.411,0.000000000,0.277934492,-1.143487215,-3.389973164
77,1539.988,1786876953569.475,11741387.410,0.000000000,0.225301087,-3.837254524,-0.295188546
78,1559.988,1786876953589.475,11741407.410,0.000000000,-1.224786878,-2.287728786,2.625438929
79,1579.989,1786876953609.476,11741427.411,0.000000000,-2.670434713,1.723291278,-2.286647320
80,1599.988,1786876953629.476,11741447.410,0.000000000,-0.788879156,4.205564499,-0.583069801
81,1619.987,1786876953649.475,11741467.410,0.000000000,-0.228695244,1.388106942,2.212371826
82,1639.988,1786876953669.476,11741487.410,0.000000000,-1.433452249,0.752335072,4.291218281
83,1659.988,1786876953689.476,11741507.411,0.000000000,-1.082652569,-0.002210053,4.959149837
84,1679.990,1786876953709.478,11741527.413,0.000000000,0.782802761,-1.031025767,4.160316467
85,1699.990,1786876953729.478,11741547.412,0.000000000,1.616145134,-1.454070091,2.181318998
86,1719.989,1786876953749.476,11741567.411,0.000000000,1.228920937,-1.229218364,0.627117395
87,1739.989,1786876953769.477,11741587.412,0.000000000,0.780288041,-0.955379903,-0.660790324
88,1759.987,1786876953789.474,11741607.409,0.000000000,-0.067762248,-0.648209751,-1.210862756
89,1779.987,1786876953809.474,11741627.409,0.000000000,-0.534996510,-0.121298388,-1.679199696
90,1799.988,1786876953829.476,11741647.410,0.000000000,-0.537852585,0.512070000,-2.068206072
91,1819.988,1786876953849.475,11741667.410,0.000000000,-0.614045680,0.893815398,-2.278955460
92,1839.988,1786876953869.475,11741687.410,0.000000000,-0.700878620,0.806322157,-2.014903545
93,1859.987,1786876953889.474,11741707.409,0.000000000,-0.953531444,0.681200087,-1.551776290
94,1879.986,1786876953909.473,11741727.408,0.000000000,-0.933372200,0.499180526,-1.175085187
95,1899.986,1786876953929.474,11741747.409,0.000000000,-0.748401821,0.291438162,-0.916107297
96,1919.986,1786876953949.474,11741767.409,0.000000000,-0.777706087,0.142774388,-0.624698043
97,1939.987,1786876953969.474,11741787.409,0.000000000,-0.810991824,0.076496042,-0.305487871
98,1959.986,1786876953989.474,11741807.409,0.000000000,-0.651909173,0.101633467,0.078512169
99,1979.988,1786876954009.476,11741827.411,0.000000000,-0.621156931,0.165902644,0.603778899
100,1999.988,1786876954029.476,11741847.410,0.000000000,-1.308668494,0.618180513,1.627644897
101,2019.989,1786876954049.476,11741867.411,0.000000000,0.251186669,-0.041495271,2.558872461
102,2039.989,1786876954069.476,11741887.411,0.000000000,0.765019178,-0.626597345,2.374380589
103,2059.987,1786876954089.475,11741907.410,0.000000000,0.678389370,-0.362252772,1.539180279
104,2079.988,1786876954109.475,11741927.410,0.000000000,0.541517437,-0.134305418,1.003039598
105,2099.989,1786876954129.476,11741947.411,0.000000000,0.444313347,0.127503112,0.299456239
106,2119.991,1786876954149.478,11741967.413,0.000000000,0.272854298,0.171900660,-0.214535832
107,2139.988,1786876954169.475,11741987.410,0.000000000,0.077733159,0.313408464,-0.516239226
108,2159.988,1786876954189.475,11742007.410,0.000000000,-0.051410783,0.385401279,-0.691083431
109,2179.988,1786876954209.475,11742027.410,0.000000000,-0.126847938,0.291501969,-0.735174298
110,2199.988,1786876954229.475,11742047.410,0.000000000,-0.106466234,0.290042400,-0.778070509
111,2219.988,1786876954249.475,11742067.410,0.000000000,-0.187644720,0.211399138,-0.658361733
112,2239.987,1786876954269.474,11742087.409,0.000000000,-0.272372574,0.213666916,-0.697912991
113,2259.987,1786876954289.475,11742107.410,0.000000000,-0.266309261,0.094073020,-0.502208471
114,2279.988,1786876954309.475,11742127.410,0.000000000,-0.196431264,0.048683550,-0.345022261
115,2299.988,1786876954329.475,11742147.410,0.000000000,-0.080115519,0.156450823,-0.112697221
116,2320.006,1786876954349.493,11742167.428,0.000000000,-0.042914830,0.199811459,0.024333389
117,2339.990,1786876954369.478,11742187.413,0.000000000,-0.119509466,0.191350460,0.203993320
118,2359.995,1786876954389.482,11742207.417,0.000000000,0.164443210,0.221911728,0.354846865
119,2380.022,1786876954409.509,11742227.444,0.000000000,0.159532502,0.154179871,0.335874498
120,2400.023,1786876954429.510,11742247.446,0.000000000,0.132404804,0.136150673,0.266925514
121,2419.993,1786876954449.480,11742267.415,0.000000000,0.115582608,0.139953032,0.131807312
122,2439.993,1786876954469.480,11742287.415,0.000000000,0.076209076,0.149546683,0.071133435
123,2459.989,1786876954489.476,11742307.411,0.000000000,0.069646135,0.151213571,0.009530368
124,2479.997,1786876954509.484,11742327.419,0.000000000,0.022302728,0.144673780,-0.023007538
125,2499.990,1786876954529.478,11742347.413,0.000000000,0.001253993,0.144270778,-0.047488388
126,2519.990,1786876954549.477,11742367.412,0.000000000,-0.017202184,0.130883470,-0.050671089
127,2539.987,1786876954569.474,11742387.409,0.000000000,-0.007639547,0.120695338,-0.064393841
128,2559.988,1786876954589.475,11742407.410,0.000000000,-0.077956043,0.018484265,-0.201132685
129,2579.989,1786876954609.477,11742427.411,0.000000000,-0.113057412,0.009979135,-0.159580097
130,2599.989,1786876954629.477,11742447.411,0.000000000,-0.041672610,-0.092136912,-0.167736143
131,2619.988,1786876954649.476,11742467.411,0.000000000,0.051570177,0.009471831,0.016598145
132,2639.989,1786876954669.476,11742487.411,0.000000000,0.048908558,-0.013828591,0.064926624
133,2659.995,1786876954689.483,11742507.418,0.000000000,0.102697991,-0.022438064,0.018746778
134,2679.995,1786876954709.482,11742527.417,0.000000000,0.207082182,-0.002886004,-0.041018646
135,2700.050,1786876954729.538,11742547.473,0.000000000,0.392639399,-0.003533117,0.006144309
136,2719.996,1786876954749.484,11742567.419,0.000000000,0.376225770,0.138290182,0.118392497
137,2739.990,1786876954769.478,11742587.413,0.000000000,0.352739066,0.174683288,0.184998319
