index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
370,7399.991,1786752414699.040,29372621.440,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
371,7419.988,1786752414719.037,29372641.437,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.187500000,0.000000000,0.312500000
372,7439.988,1786752414739.037,29372661.437,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
373,7459.988,1786752414759.037,29372681.437,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
374,7479.989,1786752414779.037,29372701.437,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
375,7499.988,1786752414799.037,29372721.437,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
376,7519.987,1786752414819.036,29372741.436,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.062500000,-0.062500000,-0.062500000,-0.125000000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.187500000,0.000000000,0.312500000
377,7539.988,1786752414839.036,29372761.437,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
378,7559.987,1786752414859.036,29372781.436,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
379,7579.989,1786752414879.038,29372801.438,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
380,7599.987,1786752414899.036,29372821.436,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.125000000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.500000000,-0.375000000,0.312500000,-0.062500000,0.062500000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.250000000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
381,7619.987,1786752414919.036,29372841.436,0.000000000,0.250000000,-0.312500000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.250000000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,-0.062500000,-0.187500000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.312500000,-0.062500000,0.125000000,0.125000000,-0.500000000,0.125000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.000000000,0.250000000
382,7639.988,1786752414939.036,29372861.436,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.625000000,-0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,-0.125000000,-0.375000000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
383,7659.989,1786752414959.038,29372881.438,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
384,7679.991,1786752414979.039,29372901.439,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
385,7699.990,1786752414999.039,29372921.439,0.000000000,0.250000000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.062500000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.125000000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.062500000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.187500000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
386,7719.991,1786752415019.039,29372941.439,0.000000000,0.187500000,-0.375000000,0.687500000,-0.125000000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.187500000,0.062500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
387,7739.992,1786752415039.041,29372961.441,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.500000000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.062500000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.125000000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.250000000,-0.562500000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.187500000,0.375000000,0.187500000,-0.062500000,0.437500000,0.312500000,0.312500000,0.187500000,0.000000000,0.312500000
388,7759.991,1786752415059.039,29372981.439,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.125000000,-0.187500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,0.000000000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.187500000,0.000000000,-0.062500000,-0.125000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.250000000,0.062500000,-0.500000000,0.250000000,-0.625000000,-0.437500000,-0.187500000,0.312500000,0.187500000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
389,7779.989,1786752415079.038,29373001.438,0.000000000,0.187500000,-0.375000000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.125000000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.250000000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.187500000,0.125000000,-0.437500000,-0.437500000,0.125000000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.250000000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.375000000,0.250000000,-0.062500000,0.312500000,0.062500000,-0.500000000,0.312500000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
390,7799.992,1786752415099.041,29373021.441,0.000000000,0.187500000,-0.437500000,0.687500000,-0.062500000,-0.625000000,0.062500000,-0.187500000,-0.312500000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.250000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.187500000,0.000000000,-0.375000000,-0.062500000,0.250000000,0.125000000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,-0.062500000,-0.125000000,-0.187500000,-0.062500000,-0.437500000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.625000000,-0.437500000,0.187500000,0.000000000,0.312500000,0.062500000,-0.500000000,0.312500000,-0.687500000,-0.500000000,-0.187500000,0.312500000,0.125000000,-0.062500000,0.437500000,0.312500000,0.375000000,0.187500000,0.000000000,0.312500000
391,7819.988,1786752415119.037,29373041.437,0.000000000,0.125000000,-0.437500000,0.687500000,0.000000000,-0.625000000,0.062500000,-0.187500000,-0.250000000,0.125000000,-0.187500000,0.312500000,-0.062500000,-0.562500000,0.125000000,-0.062500000,-0.312500000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.312500000,-0.125000000,-0.125000000,-0.062500000,-0.312500000,-0.125000000,0.250000000,0.187500000,-0.437500000,-0.375000000,0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.125000000,-0.250000000,0.000000000,-0.500000000,-0.187500000,0.187500000,-0.187500000,-0.562500000,0.312500000,-0.687500000,-0.437500000,0.187500000,0.000000000,0.437500000,0.000000000,-0.500000000,0.375000000,-0.687500000,-0.500000000,-0.125000000,0.250000000,0.062500000,-0.062500000,0.375000000,0.312500000,0.375000000,0.250000000,0.000000000,0.312500000
392,7839.987,1786752415139.036,29373061.436,0.000000000,0.062500000,-0.500000000,0.687500000,0.062500000,-0.562500000,0.062500000,-0.187500000,-0.250000000,0.187500000,-0.250000000,0.312500000,-0.062500000,-0.562500000,0.125000000,0.000000000,-0.375000000,0.687500000,-0.125000000,0.375000000,0.750000000,-0.375000000,-0.125000000,-0.062500000,-0.125000000,-0.312500000,-0.125000000,0.312500000,0.187500000,-0.375000000,-0.375000000,-0.062500000,-0.562500000,-0.125000000,0.000000000,0.000000000,-0.187500000,-0.312500000,0.125000000,-0.562500000,-0.125000000,0.187500000,-0.187500000,-0.562500000,0.375000000,-0.750000000,-0.437500000,0.125000000,0.000000000,0.562500000,0.000000000,-0.500000000,0.500000000,-0.687500000,-0.500000000,-0.125000000,0.187500000,0.000000000,-0.062500000,0.375000000,0.312500000,0.437500000,0.312500000,0.000000000,0.312500000
