index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
84,1679.989,1786752330572.959,29288495.359,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.187500000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.437500000,-0.312500000,0.312500000,-0.062500000,-0.062500000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.375000000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
85,1699.993,1786752330592.964,29288515.364,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.187500000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.437500000,-0.312500000,0.312500000,-0.062500000,-0.062500000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.375000000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
86,1719.991,1786752330612.962,29288535.362,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.062500000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.187500000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.437500000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.375000000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
87,1739.991,1786752330632.961,29288555.361,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.187500000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.375000000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
88,1759.990,1786752330652.961,29288575.361,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
89,1779.993,1786752330672.964,29288595.364,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
90,1799.996,1786752330692.967,29288615.367,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
91,1819.993,1786752330712.964,29288635.364,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
92,1839.990,1786752330732.961,29288655.361,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
93,1859.989,1786752330752.960,29288675.360,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
94,1879.989,1786752330772.960,29288695.360,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
95,1899.990,1786752330792.960,29288715.360,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
96,1919.990,1786752330812.960,29288735.360,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.125000000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.375000000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
97,1939.990,1786752330832.960,29288755.361,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.687500000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.187500000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.187500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
98,1959.990,1786752330852.961,29288775.361,0.000000000,0.250000000,-0.312500000,0.687500000,-0.187500000,-0.687500000,0.062500000,-0.187500000,-0.312500000,0.062500000,0.000000000,0.312500000,-0.125000000,-0.500000000,0.125000000,-0.125000000,-0.062500000,0.750000000,-0.062500000,0.312500000,0.750000000,-0.187500000,-0.187500000,-0.250000000,0.125000000,-0.375000000,0.062500000,0.062500000,0.125000000,-0.437500000,-0.500000000,0.250000000,-0.625000000,-0.187500000,0.000000000,-0.125000000,-0.062500000,0.000000000,-0.250000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,-0.562500000,0.187500000,-0.500000000,-0.312500000,0.312500000,-0.062500000,0.000000000,0.125000000,-0.500000000,0.062500000,-0.625000000,-0.437500000,-0.250000000,0.437500000,0.312500000,-0.062500000,0.437500000,0.250000000,0.312500000,0.125000000,0.062500000,0.250000000
99,1980.003,1786752330872.974,29288795.374,0.000000000,0.250000000,-0.250000000,0.625000000,-0.187500000,-0.562500000,0.187500000,-0.187500000,-0.312500000,0.000000000,-0.187500000,0.500000000,0.000000000,-0.375000000,0.062500000,-0.125000000,-0.312500000,0.625000000,-0.312500000,0.312500000,0.750000000,-0.062500000,-0.187500000,-0.375000000,0.125000000,-0.312500000,-0.125000000,0.187500000,0.125000000,-0.562500000,-0.500000000,0.000000000,-0.625000000,-0.187500000,0.000000000,0.000000000,-0.187500000,-0.125000000,-0.125000000,-0.437500000,0.000000000,0.125000000,-0.250000000,-0.625000000,0.000000000,-0.562500000,-0.687500000,0.187500000,-0.062500000,0.125000000,0.187500000,-0.437500000,0.250000000,-0.625000000,-0.562500000,-0.250000000,0.375000000,-0.125000000,-0.062500000,0.375000000,0.187500000,0.250000000,0.062500000,-0.062500000,0.062500000
100,1999.996,1786752330892.967,29288815.367,0.000000000,0.250000000,-0.187500000,0.687500000,-0.187500000,-0.562500000,0.250000000,-0.187500000,-0.312500000,0.000000000,-0.187500000,0.437500000,0.062500000,-0.375000000,0.062500000,-0.125000000,-0.375000000,0.625000000,-0.312500000,0.312500000,0.750000000,-0.062500000,-0.187500000,-0.375000000,0.125000000,-0.312500000,-0.062500000,0.187500000,0.125000000,-0.625000000,-0.500000000,-0.062500000,-0.687500000,-0.187500000,-0.062500000,0.000000000,-0.187500000,-0.125000000,-0.125000000,-0.437500000,0.000000000,0.062500000,-0.250000000,-0.687500000,0.000000000,-0.625000000,-0.687500000,0.125000000,-0.062500000,0.125000000,0.125000000,-0.437500000,0.250000000,-0.625000000,-0.625000000,-0.250000000,0.375000000,-0.125000000,-0.062500000,0.312500000,0.250000000,0.250000000,0.062500000,-0.125000000,0.000000000
101,2019.991,1786752330912.962,29288835.362,0.000000000,0.250000000,-0.187500000,0.687500000,-0.125000000,-0.500000000,0.250000000,-0.125000000,-0.312500000,0.000000000,-0.187500000,0.437500000,0.125000000,-0.375000000,0.062500000,-0.125000000,-0.437500000,0.562500000,-0.312500000,0.312500000,0.687500000,-0.125000000,-0.125000000,-0.375000000,0.062500000,-0.312500000,0.000000000,0.187500000,0.125000000,-0.625000000,-0.437500000,-0.062500000,-0.687500000,-0.187500000,-0.125000000,0.000000000,-0.250000000,-0.187500000,-0.062500000,-0.437500000,0.000000000,0.125000000,-0.250000000,-0.687500000,0.000000000,-0.625000000,-0.750000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.375000000,0.312500000,-0.625000000,-0.625000000,-0.312500000,0.375000000,-0.125000000,-0.125000000,0.250000000,0.187500000,0.250000000,0.062500000,-0.125000000,0.000000000
102,2039.993,1786752330932.964,29288855.364,0.000000000,0.250000000,-0.125000000,0.687500000,-0.062500000,-0.500000000,0.187500000,-0.125000000,-0.250000000,0.000000000,-0.187500000,0.375000000,0.187500000,-0.375000000,0.062500000,-0.125000000,-0.500000000,0.562500000,-0.312500000,0.312500000,0.687500000,-0.125000000,-0.125000000,-0.375000000,0.000000000,-0.312500000,0.000000000,0.187500000,0.125000000,-0.625000000,-0.437500000,-0.062500000,-0.625000000,-0.125000000,-0.187500000,0.062500000,-0.250000000,-0.250000000,0.000000000,-0.375000000,0.000000000,0.125000000,-0.250000000,-0.687500000,0.062500000,-0.625000000,-0.750000000,0.062500000,0.062500000,0.062500000,0.062500000,-0.375000000,0.312500000,-0.687500000,-0.625000000,-0.375000000,0.312500000,-0.125000000,-0.125000000,0.187500000,0.187500000,0.250000000,0.062500000,-0.125000000,-0.062500000
103,2059.990,1786752330952.960,29288875.360,0.000000000,0.250000000,-0.125000000,0.687500000,-0.062500000,-0.500000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.250000000,0.312500000,0.187500000,-0.312500000,0.062500000,-0.125000000,-0.500000000,0.500000000,-0.312500000,0.312500000,0.687500000,-0.062500000,-0.125000000,-0.437500000,0.062500000,-0.250000000,0.000000000,0.250000000,0.062500000,-0.562500000,-0.375000000,-0.062500000,-0.625000000,-0.062500000,-0.187500000,0.125000000,-0.250000000,-0.250000000,-0.062500000,-0.375000000,-0.062500000,0.125000000,-0.250000000,-0.687500000,0.062500000,-0.625000000,-0.687500000,0.000000000,0.062500000,0.000000000,0.062500000,-0.312500000,0.250000000,-0.687500000,-0.625000000,-0.375000000,0.312500000,-0.187500000,-0.125000000,0.187500000,0.187500000,0.250000000,0.062500000,-0.125000000,-0.125000000
104,2079.990,1786752330972.960,29288895.361,0.000000000,0.250000000,-0.125000000,0.687500000,0.000000000,-0.500000000,0.125000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,0.312500000,0.187500000,-0.312500000,0.062500000,-0.062500000,-0.562500000,0.500000000,-0.375000000,0.312500000,0.625000000,-0.062500000,-0.062500000,-0.437500000,0.000000000,-0.250000000,0.062500000,0.312500000,0.062500000,-0.562500000,-0.375000000,-0.125000000,-0.625000000,-0.062500000,-0.187500000,0.187500000,-0.250000000,-0.250000000,-0.062500000,-0.375000000,-0.062500000,0.062500000,-0.312500000,-0.750000000,0.062500000,-0.625000000,-0.687500000,0.000000000,0.062500000,0.062500000,0.000000000,-0.312500000,0.312500000,-0.625000000,-0.562500000,-0.312500000,0.250000000,-0.187500000,-0.062500000,0.187500000,0.125000000,0.250000000,0.187500000,-0.125000000,-0.125000000
105,2099.992,1786752330992.962,29288915.363,0.000000000,0.250000000,-0.125000000,0.625000000,0.000000000,-0.500000000,0.125000000,0.000000000,-0.187500000,0.062500000,-0.312500000,0.250000000,0.250000000,-0.312500000,0.000000000,-0.062500000,-0.562500000,0.437500000,-0.375000000,0.250000000,0.625000000,0.000000000,0.000000000,-0.437500000,0.000000000,-0.250000000,0.062500000,0.312500000,0.062500000,-0.562500000,-0.312500000,-0.125000000,-0.562500000,0.000000000,-0.187500000,0.187500000,-0.250000000,-0.250000000,-0.062500000,-0.375000000,-0.062500000,-0.062500000,-0.312500000,-0.750000000,0.062500000,-0.625000000,-0.687500000,-0.062500000,0.062500000,0.062500000,0.000000000,-0.250000000,0.312500000,-0.625000000,-0.562500000,-0.312500000,0.250000000,-0.187500000,-0.062500000,0.187500000,0.062500000,0.250000000,0.250000000,-0.187500000,-0.187500000
106,2119.990,1786752331012.961,29288935.361,0.000000000,0.250000000,-0.125000000,0.625000000,0.062500000,-0.500000000,0.125000000,0.062500000,-0.187500000,0.062500000,-0.375000000,0.187500000,0.250000000,-0.312500000,-0.125000000,-0.062500000,-0.562500000,0.437500000,-0.500000000,0.250000000,0.625000000,0.000000000,0.062500000,-0.437500000,0.000000000,-0.187500000,0.062500000,0.312500000,0.000000000,-0.500000000,-0.312500000,-0.187500000,-0.562500000,0.062500000,-0.125000000,0.250000000,-0.250000000,-0.312500000,0.000000000,-0.312500000,-0.062500000,-0.125000000,-0.375000000,-0.750000000,0.062500000,-0.625000000,-0.750000000,-0.125000000,0.125000000,0.125000000,-0.062500000,-0.250000000,0.312500000,-0.625000000,-0.500000000,-0.312500000,0.250000000,-0.250000000,-0.062500000,0.187500000,0.062500000,0.187500000,0.312500000,-0.187500000,-0.187500000
