index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
557,11139.991,1786876917421.481,11705239.416,0.000000000,0.000440290,-0.003210165,1.728178740,-1.558459878,-1.728155136,-1.558803797,-1.728172183
558,11159.991,1786876917441.481,11705259.416,0.000000000,0.000442594,-0.003213671,1.728244185,-1.558504224,-1.728220344,-1.558846951,-1.728237271
559,11179.992,1786876917461.481,11705279.416,0.000000000,0.000444859,-0.003217125,1.728309393,-1.558548331,-1.728285313,-1.558889985,-1.728302240
560,11199.992,1786876917481.482,11705299.417,0.000000000,0.000447083,-0.003220461,1.728374481,-1.558592200,-1.728350043,-1.558932781,-1.728366971
561,11219.992,1786876917501.481,11705319.416,0.000000000,0.000449278,-0.003223660,1.728439331,-1.558635831,-1.728414655,-1.558975458,-1.728431582
562,11239.992,1786876917521.482,11705339.417,0.000000000,0.000451487,-0.003226863,1.728504062,-1.558679461,-1.728479028,-1.559018016,-1.728495836
563,11259.994,1786876917541.483,11705359.418,0.000000000,0.000453717,-0.003230160,1.728568435,-1.558722854,-1.728543282,-1.559060574,-1.728559971
564,11279.992,1786876917561.482,11705379.417,0.000000000,0.000455392,-0.003232687,1.728616714,-1.558755398,-1.728591204,-1.559092283,-1.728608012
565,11299.991,1786876917581.480,11705399.415,0.000000000,0.000457623,-0.003236102,1.728680730,-1.558798790,-1.728655100,-1.559134603,-1.728671670
566,11319.992,1786876917601.481,11705419.416,0.000000000,0.000459847,-0.003239547,1.728744626,-1.558841944,-1.728718638,-1.559176803,-1.728735209
567,11339.992,1786876917621.481,11705439.416,0.000000000,0.000462064,-0.003243034,1.728808165,-1.558884978,-1.728782058,-1.559218884,-1.728798628
568,11359.992,1786876917641.481,11705459.416,0.000000000,0.000464272,-0.003246541,1.728871703,-1.558928013,-1.728845239,-1.559260845,-1.728861690
569,11379.992,1786876917661.481,11705479.416,0.000000000,0.000466472,-0.003250047,1.728934884,-1.558970928,-1.728908181,-1.559302807,-1.728924632
570,11399.993,1786876917681.482,11705499.417,0.000000000,0.000468658,-0.003253538,1.728997946,-1.559013605,-1.728971004,-1.559344530,-1.728987336
571,11419.991,1786876917701.481,11705519.416,0.000000000,0.000470817,-0.003257006,1.729060888,-1.559056282,-1.729033589,-1.559386134,-1.729049921
572,11439.992,1786876917721.482,11705539.417,0.000000000,0.000472969,-0.003260425,1.729123592,-1.559098721,-1.729096055,-1.559427619,-1.729112387
573,11459.991,1786876917741.481,11705559.416,0.000000000,0.000474579,-0.003262957,1.729170442,-1.559130549,-1.729142666,-1.559458733,-1.729158998
574,11479.993,1786876917761.483,11705579.418,0.000000000,0.000476724,-0.003266289,1.729232788,-1.559172750,-1.729204774,-1.559499979,-1.729221106
575,11499.991,1786876917781.481,11705599.416,0.000000000,0.000478867,-0.003269583,1.729295015,-1.559214830,-1.729266763,-1.559540987,-1.729282975
576,11519.995,1786876917801.485,11705619.420,0.000000000,0.000481009,-0.003272865,1.729357004,-1.559256792,-1.729328513,-1.559581995,-1.729344606
577,11539.994,1786876917821.483,11705639.418,0.000000000,0.000483131,-0.003276139,1.729418755,-1.559298635,-1.729390025,-1.559622765,-1.729406118
578,11559.992,1786876917841.482,11705659.417,0.000000000,0.000485221,-0.003279368,1.729480386,-1.559340239,-1.729451418,-1.559663534,-1.729467392
579,11579.992,1786876917861.481,11705679.416,0.000000000,0.000487342,-0.003282678,1.729541779,-1.559381723,-1.729512453,-1.559704065,-1.729528546
580,11599.992,1786876917881.482,11705699.417,0.000000000,0.000489457,-0.003286067,1.729602933,-1.559423208,-1.729573369,-1.559744596,-1.729589343
581,11619.992,1786876917901.481,11705719.416,0.000000000,0.000491534,-0.003289366,1.729663968,-1.559464455,-1.729634166,-1.559785008,-1.729650021
582,11639.991,1786876917921.480,11705739.415,0.000000000,0.000493082,-0.003291828,1.729709506,-1.559495330,-1.729679585,-1.559815168,-1.729695439
583,11659.991,1786876917941.481,11705759.416,0.000000000,0.000495166,-0.003295153,1.729770184,-1.559536338,-1.729740024,-1.559855342,-1.729755759
584,11679.993,1786876917961.482,11705779.417,0.000000000,0.000497289,-0.003298520,1.729830623,-1.559577346,-1.729800105,-1.559895277,-1.729815960
585,11699.993,1786876917981.482,11705799.417,0.000000000,0.000499391,-0.003301764,1.729890823,-1.559618115,-1.729860187,-1.559935093,-1.729875922
586,11719.992,1786876918001.481,11705819.416,0.000000000,0.000501466,-0.003304879,1.729951024,-1.559658766,-1.729920030,-1.559974670,-1.729935646
587,11740.005,1786876918021.494,11705839.429,0.000000000,0.000503529,-0.003307979,1.730010867,-1.559699178,-1.729979753,-1.560014129,-1.729995370
588,11759.994,1786876918041.484,11705859.419,0.000000000,0.000505586,-0.003311083,1.730070710,-1.559739590,-1.730039239,-1.560053587,-1.730054736
589,11779.992,1786876918061.482,11705879.417,0.000000000,0.000507631,-0.003314162,1.730130196,-1.559779763,-1.730098486,-1.560092807,-1.730113983
590,11799.994,1786876918081.483,11705899.418,0.000000000,0.000509682,-0.003317223,1.730189562,-1.559819818,-1.730157495,-1.560131788,-1.730173111
591,11819.995,1786876918101.484,11705919.419,0.000000000,0.000511225,-0.003319532,1.730233908,-1.559849739,-1.730201721,-1.560161114,-1.730217218
592,11839.998,1786876918121.487,11705939.422,0.000000000,0.000513289,-0.003322641,1.730292916,-1.559889555,-1.730260491,-1.560199857,-1.730275869
593,11859.996,1786876918141.486,11705959.420,0.000000000,0.000515353,-0.003325728,1.730351686,-1.559929252,-1.730319023,-1.560238600,-1.730334401
594,11879.999,1786876918161.489,11705979.424,0.000000000,0.000517409,-0.003328786,1.730410337,-1.559968829,-1.730377436,-1.560277343,-1.730392694
595,11899.997,1786876918181.486,11705999.421,0.000000000,0.000519456,-0.003331886,1.730468750,-1.560008287,-1.730435610,-1.560315967,-1.730450869
596,11919.997,1786876918201.487,11706019.422,0.000000000,0.000521494,-0.003335083,1.730527043,-1.560047746,-1.730493665,-1.560354471,-1.730508804
597,11939.995,1786876918221.485,11706039.420,0.000000000,0.000523521,-0.003338368,1.730585098,-1.560087204,-1.730551481,-1.560392976,-1.730566621
598,11959.993,1786876918241.483,11706059.418,0.000000000,0.000525521,-0.003341727,1.730642915,-1.560126543,-1.730609059,-1.560431361,-1.730624199
599,11979.996,1786876918261.486,11706079.420,0.000000000,0.000527511,-0.003345075,1.730700612,-1.560165882,-1.730666518,-1.560469747,-1.730681539
600,11999.992,1786876918281.482,11706099.417,0.000000000,0.000528994,-0.003347542,1.730743885,-1.560195208,-1.730709553,-1.560498357,-1.730724573
601,12019.993,1786876918301.483,11706119.418,0.000000000,0.000530960,-0.003350759,1.730801225,-1.560234308,-1.730766654,-1.560536385,-1.730781674
602,12039.992,1786876918321.482,11706139.417,0.000000000,0.000532912,-0.003353902,1.730858564,-1.560273170,-1.730823636,-1.560574293,-1.730838656
603,12059.992,1786876918341.481,11706159.416,0.000000000,0.000534856,-0.003357014,1.730915666,-1.560311794,-1.730880499,-1.560612082,-1.730895519
604,12079.998,1786876918361.487,11706179.422,0.000000000,0.000536798,-0.003360123,1.730972528,-1.560350418,-1.730937123,-1.560649633,-1.730952024
605,12099.999,1786876918381.488,11706199.423,0.000000000,0.000538743,-0.003363210,1.731029153,-1.560388803,-1.730993629,-1.560687184,-1.731008530
606,12119.993,1786876918401.483,11706219.418,0.000000000,0.000540681,-0.003366288,1.731085777,-1.560427070,-1.731049895,-1.560724616,-1.731064677
607,12139.998,1786876918421.488,11706239.423,0.000000000,0.000542626,-0.003369393,1.731142044,-1.560465217,-1.731106043,-1.560762048,-1.731120706
608,12159.997,1786876918441.486,11706259.421,0.000000000,0.000544576,-0.003372595,1.731198192,-1.560503364,-1.731161952,-1.560799241,-1.731176615
609,12179.996,1786876918461.485,11706279.420,0.000000000,0.000546039,-0.003375080,1.731240153,-1.560531855,-1.731203675,-1.560827136,-1.731218338
610,12199.996,1786876918481.485,11706299.420,0.000000000,0.000547982,-0.003378461,1.731295943,-1.560569882,-1.731259227,-1.560864329,-1.731273770
611,12219.994,1786876918501.483,11706319.418,0.000000000,0.000549902,-0.003381892,1.731351495,-1.560607910,-1.731314540,-1.560901403,-1.731329083
612,12239.995,1786876918521.484,11706339.419,0.000000000,0.000551797,-0.003385314,1.731407046,-1.560645819,-1.731369734,-1.560938358,-1.731384277
613,12259.998,1786876918541.488,11706359.423,0.000000000,0.000553663,-0.003388632,1.731462359,-1.560683608,-1.731424809,-1.560975075,-1.731439233
614,12279.996,1786876918561.485,11706379.420,0.000000000,0.000555495,-0.003391736,1.731517434,-1.560721040,-1.731479764,-1.561011672,-1.731494188
615,12299.994,1786876918581.483,11706399.418,0.000000000,0.000557274,-0.003394646,1.731572509,-1.560758233,-1.731534481,-1.561048031,-1.731548905
616,12319.994,1786876918601.483,11706419.418,0.000000000,0.000559025,-0.003397475,1.731627345,-1.560795069,-1.731589079,-1.561084151,-1.731603503
617,12339.993,1786876918621.482,11706439.417,0.000000000,0.000560778,-0.003400255,1.731681943,-1.560831666,-1.731643438,-1.561120152,-1.731657863
618,12359.991,1786876918641.481,11706459.416,0.000000000,0.000562109,-0.003402266,1.731722832,-1.560859084,-1.731684089,-1.561147094,-1.731698513
619,12379.996,1786876918661.485,11706479.420,0.000000000,0.000563919,-0.003404903,1.731777072,-1.560895443,-1.731738210,-1.561182857,-1.731752515
620,12399.992,1786876918681.482,11706499.417,0.000000000,0.000565778,-0.003407608,1.731831193,-1.560931683,-1.731792092,-1.561218500,-1.731806278
621,12419.994,1786876918701.484,11706519.419,0.000000000,0.000567693,-0.003410557,1.731885076,-1.560968161,-1.731845737,-1.561254025,-1.731859922
622,12439.999,1786876918721.488,11706539.423,0.000000000,0.000569646,-0.003413829,1.731938720,-1.561004639,-1.731899142,-1.561289549,-1.731913209
623,12459.998,1786876918741.488,11706559.423,0.000000000,0.000571594,-0.003417364,1.731992126,-1.561041236,-1.731952310,-1.561325073,-1.731966376
624,12479.996,1786876918761.485,11706579.420,0.000000000,0.000573506,-0.003420962,1.732045412,-1.561077714,-1.732005358,-1.561360478,-1.732019305
625,12499.998,1786876918781.488,11706599.423,0.000000000,0.000575378,-0.003424360,1.732098579,-1.561114073,-1.732058287,-1.561395764,-1.732072234
626,12519.995,1786876918801.485,11706619.420,0.000000000,0.000577192,-0.003427460,1.732151628,-1.561150312,-1.732111096,-1.561430931,-1.732125044
627,12539.997,1786876918821.486,11706639.421,0.000000000,0.000578506,-0.003429520,1.732191443,-1.561177135,-1.732150674,-1.561457038,-1.732164621
628,12559.995,1786876918841.485,11706659.420,0.000000000,0.000580192,-0.003431881,1.732244372,-1.561212540,-1.732203364,-1.561491609,-1.732217312
629,12579.997,1786876918861.487,11706679.422,0.000000000,0.000581819,-0.003433999,1.732297063,-1.561247349,-1.732255816,-1.561525822,-1.732269764
630,12599.995,1786876918881.484,11706699.419,0.000000000,0.000583444,-0.003435944,1.732349515,-1.561281681,-1.732308030,-1.561559677,-1.732321978
631,12619.997,1786876918901.486,11706719.421,0.000000000,0.000585090,-0.003437499,1.732401729,-1.561315656,-1.732360125,-1.561593175,-1.732374072
632,12639.997,1786876918921.487,11706739.422,0.000000000,0.000586716,-0.003438706,1.732453942,-1.561349034,-1.732412100,-1.561626315,-1.732425928
633,12659.996,1786876918941.485,11706759.420,0.000000000,0.000588314,-0.003440541,1.732505679,-1.561382651,-1.732463598,-1.561659694,-1.732477546
634,12679.993,1786876918961.483,11706779.418,0.000000000,0.000590006,-0.003442822,1.732557058,-1.561416149,-1.732514858,-1.561692834,-1.732528687
635,12699.996,1786876918981.485,11706799.420,0.000000000,0.000591349,-0.003444554,1.732595563,-1.561441302,-1.732553124,-1.561717510,-1.732566953
636,12719.992,1786876919001.481,11706819.416,0.000000000,0.000593217,-0.003446629,1.732646704,-1.561474562,-1.732604146,-1.561750054,-1.732617855
637,12739.995,1786876919021.484,11706839.419,0.000000000,0.000595108,-0.003448623,1.732697606,-1.561507821,-1.732654929,-1.561782360,-1.732668638
638,12759.998,1786876919041.488,11706859.423,0.000000000,0.000596993,-0.003450687,1.732748508,-1.561541080,-1.732705593,-1.561814547,-1.732719183
639,12779.995,1786876919061.484,11706879.419,0.000000000,0.000598866,-0.003452841,1.732799172,-1.561574340,-1.732756138,-1.561846852,-1.732769608
640,12799.997,1786876919081.487,11706899.421,0.000000000,0.000600718,-0.003454928,1.732849956,-1.561607838,-1.732806683,-1.561879158,-1.732820153
641,12819.996,1786876919101.485,11706919.420,0.000000000,0.000602493,-0.003456920,1.732900620,-1.561641216,-1.732857227,-1.561911464,-1.732870579
642,12839.997,1786876919121.486,11706939.421,0.000000000,0.000604201,-0.003457522,1.732951283,-1.561673760,-1.732907772,-1.561942816,-1.732921124
643,12859.998,1786876919141.488,11706959.423,0.000000000,0.000605791,-0.003456827,1.733002067,-1.561705470,-1.732958317,-1.561973333,-1.732971787
644,12879.998,1786876919161.487,11706979.422,0.000000000,0.000606912,-0.003456327,1.733039856,-1.561728835,-1.732995987,-1.561996102,-1.733009577
645,12899.996,1786876919181.486,11706999.420,0.000000000,0.000608369,-0.003456031,1.733089924,-1.561759591,-1.733045816,-1.562026381,-1.733059525
646,12920.001,1786876919201.491,11707019.426,0.000000000,0.000609819,-0.003455900,1.733139515,-1.561789513,-1.733095288,-1.562056303,-1.733108997
647,12939.999,1786876919221.489,11707039.424,0.000000000,0.000611374,-0.003455331,1.733188510,-1.561817884,-1.733144164,-1.562085152,-1.733157754
648,12960.000,1786876919241.490,11707059.425,0.000000000,0.000613159,-0.003455920,1.733237028,-1.561846972,-1.733192682,-1.562114358,-1.733206153
649,12979.996,1786876919261.486,11707079.421,0.000000000,0.000615205,-0.003458122,1.733285308,-1.561877489,-1.733240843,-1.562144399,-1.733254075
650,12999.997,1786876919281.487,11707099.422,0.000000000,0.000617416,-0.003461189,1.733333349,-1.561908960,-1.733288765,-1.562174678,-1.733301759
651,13019.995,1786876919301.485,11707119.420,0.000000000,0.000619641,-0.003464298,1.733381271,-1.561940551,-1.733336806,-1.562205076,-1.733349442
652,13039.996,1786876919321.486,11707139.420,0.000000000,0.000621777,-0.003466873,1.733429551,-1.561972260,-1.733384967,-1.562235236,-1.733397365
653,13059.994,1786876919341.483,11707159.418,0.000000000,0.000623262,-0.003467863,1.733466148,-1.561996102,-1.733421445,-1.562257767,-1.733433843
654,13079.997,1786876919361.486,11707179.421,0.000000000,0.000625017,-0.003467072,1.733515739,-1.562027574,-1.733470798,-1.562287450,-1.733483195
655,13099.994,1786876919381.483,11707199.418,0.000000000,0.000626451,-0.003463937,1.733565450,-1.562057376,-1.733520269,-1.562315702,-1.733532906
656,13119.993,1786876919401.482,11707219.417,0.000000000,0.000627450,-0.003461738,1.733614564,-1.562086463,-1.733569145,-1.562344432,-1.733582139
657,13139.994,1786876919421.484,11707239.419,0.000000000,0.000628533,-0.003460094,1.733663440,-1.562115550,-1.733617783,-1.562373400,-1.733631015
658,13159.994,1786876919441.483,11707259.418,0.000000000,0.000629822,-0.003457284,1.733712077,-1.562143803,-1.733666301,-1.562400579,-1.733679533
659,13179.993,1786876919461.482,11707279.417,0.000000000,0.000631217,-0.003449758,1.733760357,-1.562166929,-1.733714700,-1.562423825,-1.733727813
660,13199.995,1786876919481.484,11707299.420,0.000000000,0.000633077,-0.003442909,1.733807325,-1.562188387,-1.733761787,-1.562445879,-1.733774781
661,13219.998,1786876919501.487,11707319.422,0.000000000,0.000634761,-0.003438976,1.733842015,-1.562204599,-1.733796597,-1.562462211,-1.733809352
662,13239.996,1786876919521.485,11707339.420,0.000000000,0.000637187,-0.003435791,1.733887672,-1.562227607,-1.733842611,-1.562485099,-1.733854771
663,13259.995,1786876919541.484,11707359.419,0.000000000,0.000639708,-0.003436466,1.733932972,-1.562253714,-1.733888030,-1.562510490,-1.733899832
664,13279.998,1786876919561.488,11707379.423,0.000000000,0.000642255,-0.003438250,1.733978391,-1.562281489,-1.733933449,-1.562536836,-1.733945012
665,13299.997,1786876919581.487,11707399.422,0.000000000,0.000644693,-0.003439803,1.734024167,-1.562310219,-1.733979106,-1.562563539,-1.733990669
666,13319.998,1786876919601.488,11707419.423,0.000000000,0.000646966,-0.003441261,1.734070301,-1.562339902,-1.734025121,-1.562590957,-1.734036565
667,13339.995,1786876919621.485,11707439.420,0.000000000,0.000648974,-0.003442850,1.734116316,-1.562369704,-1.734070897,-1.562618613,-1.734082460
668,13359.994,1786876919641.484,11707459.419,0.000000000,0.000650673,-0.003443412,1.734162450,-1.562398791,-1.734117031,-1.562645793,-1.734128594
669,13379.995,1786876919661.485,11707479.420,0.000000000,0.000652329,-0.003442676,1.734208822,-1.562426925,-1.734163165,-1.562672019,-1.734174848
670,13399.995,1786876919681.484,11707499.419,0.000000000,0.000653280,-0.003441182,1.734243512,-1.562446952,-1.734197736,-1.562691212,-1.734209657
671,13420.037,1786876919701.526,11707519.461,0.000000000,0.000654101,-0.003436018,1.734290004,-1.562470436,-1.734244108,-1.562715054,-1.734256148
672,13440.034,1786876919721.524,11707539.459,0.000000000,0.000654682,-0.003428889,1.734336376,-1.562491894,-1.734290481,-1.562737942,-1.734302640
673,13460.037,1786876919741.526,11707559.461,0.000000000,0.000655340,-0.003422176,1.734382272,-1.562513113,-1.734336376,-1.562760949,-1.734348655
674,13480.035,1786876919761.525,11707579.460,0.000000000,0.000656425,-0.003416806,1.734427810,-1.562535286,-1.734381914,-1.562784195,-1.734394193
675,13500.038,1786876919781.527,11707599.462,0.000000000,0.000657987,-0.003413090,1.734472752,-1.562558889,-1.734426856,-1.562807679,-1.734439135
676,13520.035,1786876919801.525,11707619.460,0.000000000,0.000659899,-0.003411687,1.734517574,-1.562584519,-1.734471560,-1.562832355,-1.734483719
677,13540.002,1786876919821.491,11707639.426,0.000000000,0.000662073,-0.003410926,1.734562278,-1.562610865,-1.734516263,-1.562857389,-1.734528184
